Delphinus_LOGO_IND,S_attenuata_LOGO_IND,S_bredanensis_LOGO_IND,S_clymene_LOGO_IND,S_frontalis_LOGO_IND,S_longirostris_LOGO_IND,T_truncatus_LOGO_IND,Species_Classification,UID,EncounterNumber,KnownSpecies
0.01437634947683219,0.037044458840852175,0.004211282051282051,0.6255886081989169,0.02885704285744894,0.1475482919076303,0.14237396666703728,S_clymene,664,PMC_2_A77,S_clymene
0.1831225429353358,0.1398308298479972,0.05192825537935596,0.20212366504026988,0.09001525068562383,0.17810981355486266,0.15486964255655514,S_clymene,665,PMC_2_A77,S_clymene
0.03072754176218316,0.08405431911410456,0.013657472943722946,0.6372607578307198,0.09692368195700564,0.06532892345074819,0.07204730294151579,S_clymene,666,PMC_2_A77,S_clymene
0.48784046053969765,0.05251250624386117,0.030329404464528326,0.03549782839552499,0.1156302445153857,0.2212733403723307,0.05691621546867151,Delphinus,3905,PMC_2_A77,S_clymene
0.32911292524370184,0.15103713445611272,0.03156127299951554,0.16874272124952466,0.02069420634507684,0.17669193768412425,0.12215980202194389,Delphinus,3906,PMC_2_A77,S_clymene
0.02042205530742002,0.021037642810978446,0.0022112820512820513,0.5480105126456318,0.025164751000586356,0.2404778040642343,0.14267595211986694,S_clymene,3907,PMC_2_A77,S_clymene
0.015017438107658333,0.05946167336459628,0.003984313725490196,0.27540277598045515,0.03661805451712538,0.12311160919739426,0.48640413510728053,T_truncatus,3908,PMC_2_A77,S_clymene
0.07609599617513833,0.08147671204810972,0.023753214816111277,0.4260872816819683,0.11960295250436295,0.079576692699294,0.1934071500750155,S_clymene,3909,PMC_2_A77,S_clymene
0.04147344739358466,0.03779392046355227,0.016119014112822162,0.24150207968166715,0.03312080517775823,0.3678583680950013,0.2621323650756143,S_longirostris,3910,PMC_2_A77,S_clymene
0.04291765870170008,0.08296165240355954,0.028269253591320223,0.2950525952492968,0.09430729826963365,0.09387501781894422,0.3626165239655454,T_truncatus,3911,PMC_2_A77,S_clymene
0.01757907446145272,0.19401141756768578,0.0015747617559151695,0.2724475171461974,0.3049460392549826,0.03351950651918478,0.17592168329458152,S_frontalis,3912,PMC_2_A77,S_clymene
0.024415601860657332,0.032692351372362684,0.0013159247920192954,0.24029856734978394,0.017889614032962266,0.48302822595594824,0.20035971463626637,S_longirostris,3913,PMC_2_A77,S_clymene
0.11997189284974585,0.06312508396531973,0.07262676057707516,0.293108867788505,0.21976700806281171,0.037905815301304574,0.19349457145523805,S_clymene,3914,PMC_2_A77,S_clymene
0.0893405692178684,0.11147255178381714,0.007129573934837092,0.06107536537385558,0.054819978843343733,0.5273554929491565,0.14880646789712165,S_longirostris,3915,PMC_2_A77,S_clymene
0.034902230785883975,0.2604185005327964,0.010369742063492062,0.3616292615170652,0.15614563456315964,0.034184808074844905,0.1423498224627578,S_clymene,3916,PMC_2_A77,S_clymene
0.07089237119189852,0.020226708136297743,0.0007179487179487179,0.2080512912047052,0.04067948923847344,0.5683444147663124,0.09108777674436401,S_longirostris,3917,PMC_2_A77,S_clymene
0.04063250126291529,0.02212065847305307,0.002,0.048764575066913764,0.014466038374935423,0.7701947363624814,0.10182149045970121,S_longirostris,3918,PMC_2_A77,S_clymene
0.06478004469526796,0.1993883711882901,0.013846050223000997,0.08439709309753282,0.1332056076499133,0.2802373186785265,0.22414551446746872,S_longirostris,3919,PMC_2_A77,S_clymene
0.2546411464644056,0.02465168926281363,0.03852253580279082,0.2548598314622221,0.05519268426103445,0.04816914977137136,0.32396296297536203,T_truncatus,3920,PMC_2_A77,S_clymene
0.027743246777068412,0.1300038072152895,0.009850227445282479,0.3762486913705853,0.1835334993114757,0.04526631480302886,0.22735421307726947,S_clymene,3921,PMC_2_A77,S_clymene
0.031991887303011494,0.04314814672474884,0.0018477899877899877,0.5972681420010081,0.04541912082844363,0.14645366355773703,0.13387124959726088,S_clymene,3922,PMC_2_A77,S_clymene
0.046836085698340385,0.3461191526130044,0.009443441558441557,0.22736928960285221,0.13968177707199866,0.09752858653055894,0.13302166692480408,S_attenuata,3923,PMC_2_A77,S_clymene
0.23639166562051617,0.049329974265153995,0.03890905651944209,0.2855926086277657,0.06303265445574949,0.056329409149638146,0.2704146313617345,S_clymene,3924,PMC_2_A77,S_clymene
0.027229356961648906,0.021317060635241435,0.008781381008061022,0.5932478555947794,0.041382261446029606,0.20666960130707307,0.1013724830471665,S_clymene,667,PMC_3_A87,S_clymene
0.051863851747063414,0.0701965494082081,0.0030792384307229384,0.556870347137435,0.13540855342036615,0.07520245960953048,0.10737900024667402,S_clymene,668,PMC_3_A87,S_clymene
0.05771515148317754,0.12087076921814816,0.0007354218032832556,0.14710962685826345,0.0750161499990562,0.4250224781492951,0.17353040248877655,S_longirostris,669,PMC_3_A87,S_clymene
0.0267241907875206,0.12165227481678954,0.010660081495716376,0.3493870132038889,0.30510508015376897,0.048909013898956306,0.13756234564335948,S_clymene,670,PMC_3_A87,S_clymene
0.01810314694249713,0.49124890355441814,0.0032803947486706106,0.09299429218684711,0.23908006903792745,0.10870830666061312,0.046584886869026614,S_attenuata,671,PMC_3_A87,S_clymene
0.052496586093125956,0.042410961172671714,0.0027409692613966008,0.7349986684383415,0.06423824744393322,0.027615367832030134,0.0754991997585007,S_clymene,672,PMC_3_A87,S_clymene
0.05147908602716697,0.054311313834247324,0.0021033984387388493,0.7133246082382838,0.06196427016232593,0.040920410737948006,0.07589691256128933,S_clymene,673,PMC_3_A87,S_clymene
0.04221194244154626,0.19986496413641178,0.008045006832817314,0.39784662724597347,0.06187719786481837,0.1570447264840014,0.13310953499443132,S_clymene,674,PMC_3_A87,S_clymene
0.04986712739096916,0.056364013905862015,0.007226365671660125,0.6273790315489868,0.0676400829735234,0.07984723231948826,0.1116761461895108,S_clymene,675,PMC_3_A87,S_clymene
0.061497196216206786,0.05860714746607644,0.005681780096067313,0.2116557980168458,0.09422511806593661,0.4750395391713006,0.09329342096756671,S_longirostris,676,PMC_3_A87,S_clymene
0.013612547882676478,0.6576138556460632,0.0036265408265408264,0.13318535590228311,0.013604556675187354,0.10443799068546071,0.07391915238178821,S_attenuata,677,PMC_3_A87,S_clymene
0.07060685259762703,0.07134279873734016,0.004425544491307545,0.5592278240599131,0.139440132444446,0.07385702958551774,0.08109981808384849,S_clymene,678,PMC_3_A87,S_clymene
0.055106951210514725,0.044136908441047465,0.0066741439857597685,0.7052439380260874,0.0963899374906766,0.03407398659215808,0.058374134253755976,S_clymene,679,PMC_3_A87,S_clymene
0.04999064346582599,0.2065698788565703,0.005865777747952582,0.2947358945482711,0.268081633853203,0.0754225017105777,0.09933366981759954,S_clymene,680,PMC_3_A87,S_clymene
0.12230856739580263,0.07668125467863622,0.11130060736527529,0.33520677711926,0.1339556117864232,0.048592184329156345,0.17195499732544636,S_clymene,681,PMC_6_A18,S_clymene
0.029615293761320154,0.15338113320273655,0.0018363695067685766,0.42502639996210156,0.05844358099673613,0.08523655653942705,0.2464606660309103,S_clymene,682,PMC_6_A18,S_clymene
0.07220726344673158,0.09020127007934682,0.014239815286736736,0.39543101002196257,0.1260915038006091,0.12254942904442281,0.17927970832019072,S_clymene,683,PMC_6_A18,S_clymene
0.027228638357817206,0.08966729536773838,0.0024800973411841357,0.6589289528670972,0.054864918687951875,0.07518382572338463,0.09164627165482667,S_clymene,684,PMC_6_A18,S_clymene
0.02498935039006595,0.07870770676691653,0.006862084597582484,0.6004346136055377,0.09683812991732511,0.05924125370752948,0.13292686101504256,S_clymene,685,PMC_6_A18,S_clymene
0.34212083768941887,0.14206765657924947,0.02871098210637205,0.124691288550419,0.06970079823529128,0.08597535421553885,0.2067330826237108,Delphinus,686,PMC_6_A18,S_clymene
0.08862698468998015,0.06752439072692915,0.01872114723674695,0.3188049888568156,0.31067668299164686,0.032202798288335006,0.16344300720954644,S_clymene,687,PMC_6_A18,S_clymene
0.1747869892805597,0.11334642862754102,0.10169986409292596,0.048899299457749706,0.3067293335862001,0.12785851655027075,0.126679568404753,S_frontalis,688,PMC_6_A18,S_clymene
0.0899790298149632,0.05588482455513237,0.015075015181677925,0.3172051926142641,0.365239823530384,0.03131133375172285,0.12530478055185576,S_frontalis,689,PMC_6_A18,S_clymene
0.14402191869271497,0.03640521965089654,0.029645152808593363,0.44749024259068504,0.15614657232807266,0.03661197926858794,0.14967891466044972,S_clymene,690,PMC_6_A18,S_clymene
0.4052199008937209,0.09923345358870707,0.07725093170111393,0.12118538247843814,0.09929346187196778,0.0782008949107368,0.11961597455531545,Delphinus,691,PMC_6_A18,S_clymene
0.13984201205205293,0.05307140670445772,0.1992240524400222,0.35132204948568097,0.05141659184250264,0.029339049039556288,0.17578483843572734,S_clymene,692,PMC_6_A18,S_clymene
0.033009135387139316,0.05593072993594037,0.013791024870936136,0.6576621933042502,0.07336448556909263,0.031193439355067472,0.135048991577574,S_clymene,693,PMC_6_A18,S_clymene
0.2525202773830257,0.07772566455538296,0.05321101173640495,0.23414468781920353,0.1611463952242803,0.04365252310121797,0.17759944018048496,Delphinus,694,PMC_6_A18,S_clymene
0.0736075016609804,0.16281898013789192,0.009457093959680165,0.31873598810771464,0.11446850142784352,0.1266697186694245,0.1942422160364649,S_clymene,695,PMC_6_A18,S_clymene
0.0100398198006001,0.06667808126135734,0.0007298449612403101,0.6989452268983563,0.048114539424691245,0.10801530401575735,0.06747718363799797,S_clymene,696,PMC_6_A18,S_clymene
0.036598517366633276,0.13931392000546425,0.015252486787212922,0.14208988513211612,0.347353511264509,0.04099495084251774,0.2783967286015467,S_frontalis,697,PMC_6_A18,S_clymene
0.03616625963072819,0.05775815599693995,0.0016368412602057558,0.6508465176014667,0.09906560866217429,0.06738128570031073,0.08714533114817448,S_clymene,698,PMC_6_A18,S_clymene
0.09219205903934245,0.08390569595404886,0.013171797616438751,0.2483915667532484,0.40244866540093666,0.04288636615803802,0.11700384907794696,S_frontalis,699,PMC_6_A18,S_clymene
0.06819927016813801,0.053832375983897146,0.02308079924562405,0.15090925405367736,0.4839549438071892,0.02438846995021146,0.19563488679126287,S_frontalis,700,PMC_6_A18,S_clymene
0.06350396261538417,0.05060063436502784,0.03841033365055959,0.45400070483623634,0.2612278656264113,0.0182829248974859,0.11397357400889485,S_clymene,701,PMC_6_A18,S_clymene
0.1141518191498786,0.05544698586769243,0.03479526501348975,0.25986636041484756,0.30178192931160985,0.038914640436591805,0.1950429998058901,S_frontalis,702,PMC_6_A18,S_clymene
0.03312582510095036,0.10518815042756653,0.011457822584126654,0.4424561209138885,0.048336611720524225,0.13462580026185295,0.22480966899109062,S_clymene,703,PMC_6_A18,S_clymene
0.01491040536318382,0.09330512630419943,0.0003606572781985076,0.729069629928694,0.057683595850715634,0.060703224173033414,0.04396736110197566,S_clymene,704,PMC_6_A18,S_clymene
0.07371200850759886,0.11119394846710584,0.0004307692307692308,0.4553161167969298,0.12364656185596164,0.14143309967526918,0.09426749546636547,S_clymene,705,PMC_6_A18,S_clymene
0.36034007842339205,0.04028829988681589,0.1610327590863581,0.15942342099766976,0.04922396588656699,0.05227028210973263,0.17742119360946462,Delphinus,706,PMC_6_A18,S_clymene
0.04981910480537078,0.04752761161998541,0.007502400210276127,0.5967654200621444,0.05353059313133036,0.06102584380388878,0.18382902636700427,S_clymene,707,PMC_6_A18,S_clymene
0.01592992339469358,0.2807029178691783,0.0008270587112692376,0.4240762906357332,0.13389351043458791,0.0449096078563419,0.09966069109819585,S_clymene,708,PMC_6_A18,S_clymene
0.1088978694109211,0.08153779825152496,0.02083244567549964,0.40480622142460554,0.09682147199755102,0.12321863403516951,0.1638855592047281,S_clymene,709,PMC_6_A18,S_clymene
0.09577591165742369,0.003745283151699433,0.7030439779284154,0.011963657742752527,0.10844180048953043,0.04829485499978171,0.02873451403039676,S_bredanensis,710,PMC_6_A18,S_clymene
0.047451400745359924,0.09137658095668001,0.03242437845771699,0.33056926233875594,0.1633284532893761,0.08665364292206958,0.24819628129004156,S_clymene,711,PMC_6_A18,S_clymene
0.05017257724877286,0.11365516659755169,0.023053444996266968,0.2663680499271682,0.20299422586421323,0.08492646638986005,0.2588300689761669,S_clymene,712,PMC_6_A18,S_clymene
0.036018799320848525,0.05355551953797706,0.019624461407444397,0.31683245329360354,0.3542069176326955,0.024389769601537586,0.19537207920589347,S_frontalis,713,PMC_6_A18,S_clymene
0.20032707411242098,0.054041983178472,0.016504557108531003,0.23904635773978664,0.30974277908604114,0.04883465580757961,0.1315025929671689,S_frontalis,714,PMC_6_A18,S_clymene
0.12904592667640657,0.06165358185238337,0.016035406432058873,0.19560208262178952,0.4603628583896051,0.03314603840699704,0.10415410562075952,S_frontalis,715,PMC_6_A18,S_clymene
0.03711857826708825,0.046199802207535175,0.004368379409196501,0.7086989955057297,0.06836493136171047,0.04293573653559949,0.09231357671314054,S_clymene,3925,PMC_6_A18,S_clymene
0.11602588263059392,0.1845063031668731,0.007789955385695752,0.2815929509608294,0.09600854439590675,0.1507816797019193,0.1632946837581822,S_clymene,3926,PMC_6_A18,S_clymene
0.042743743958535634,0.18186438514720535,0.006404234981556463,0.19911362730635812,0.2586673301712702,0.17798275338190614,0.13322392505316832,S_frontalis,3927,PMC_6_A18,S_clymene
0.0661121269822869,0.04758480470577681,0.03856432730993969,0.3414924764126366,0.31453385492522096,0.030090812611531913,0.16162159705260704,S_clymene,3928,PMC_6_A18,S_clymene
0.0932854220246011,0.05654525449393886,0.00501435240613106,0.5540292204815183,0.04292656879392622,0.15500606891709226,0.09319311288279258,S_clymene,716,PMC_7_A97,S_clymene
0.0271918923403134,0.14378157010460133,0.0015819197555837889,0.49864643224565963,0.07671793682127606,0.15823622648891217,0.0938440222436535,S_clymene,717,PMC_7_A97,S_clymene
0.17208820992336982,0.1402330050396584,0.013904114135432013,0.27675395369151046,0.15633574166933822,0.10429351424594761,0.136391461294744,S_clymene,718,PMC_7_A97,S_clymene
0.24907585741756788,0.1351007962488737,0.06454934601906383,0.1306944379528004,0.09116423578908016,0.08330621577449525,0.246109110798119,Delphinus,719,PMC_7_A97,S_clymene
0.0529685530508915,0.03715387468994954,0.005583168481238002,0.5632779187693688,0.05094976241630902,0.19344770376062556,0.09661901883161753,S_clymene,720,PMC_7_A97,S_clymene
0.1459527865692761,0.18358060345045116,0.01979716237356888,0.21955950867465385,0.16849824839156005,0.09174716804599387,0.17086452249449693,S_clymene,721,PMC_7_A97,S_clymene
0.10205239699517915,0.01142985625769105,0.5539225293768519,0.023372315917876283,0.03052665192886273,0.08260643338946294,0.19608981613407628,S_bredanensis,722,PMC_7_A97,S_clymene
0.06419521262955605,0.3570468039101902,0.008527058597770885,0.1947329473699036,0.03086778248369563,0.12214393289137494,0.22248626211750888,S_attenuata,723,PMC_7_A97,S_clymene
0.030996536824401146,0.023647296267606883,0.0033903087172540273,0.773409726020485,0.03361677894875408,0.03669079402444352,0.09824855919705508,S_clymene,724,PMC_7_A97,S_clymene
0.05232570656741021,0.15234995279930655,0.0056119138148646155,0.09717158863805551,0.4689443523470168,0.0936251155771707,0.12997137025617578,S_frontalis,725,PMC_7_A97,S_clymene
0.1772273611865005,0.15898043315293683,0.006653638875012551,0.2422345643335526,0.1777219838495786,0.11286767428053454,0.1243143443218851,S_clymene,726,PMC_7_A97,S_clymene
0.17302419873074854,0.02083547718569668,0.23641890347188668,0.10316083526162263,0.1473119796871463,0.10023227736526183,0.21901632829763745,S_bredanensis,727,PMC_7_A97,S_clymene
0.21577566816147487,0.12159706233766746,0.11409717602799994,0.14030759287555628,0.12936880909336526,0.07139789474775926,0.20745579675617737,Delphinus,728,PMC_7_A97,S_clymene
0.1299685906530724,0.11794647965335966,0.0449717532892665,0.35186437156773576,0.09783900284710532,0.09968075495669244,0.1577290470327685,S_clymene,729,PMC_7_A97,S_clymene
0.15638181364331158,0.022594000066945872,0.39729426036436677,0.10416251009065261,0.10706788443798552,0.06081398376025014,0.15168554763648776,S_bredanensis,730,PMC_7_A97,S_clymene
0.12866922819405016,0.013967659144076518,0.25109869981219357,0.07227612617343628,0.16712562080970944,0.18287678146577493,0.1839858844007591,S_bredanensis,731,PMC_7_A97,S_clymene
0.09168760179023859,0.015109528000998426,0.39728512118369697,0.043053481380585325,0.0730744076279262,0.10535044443787277,0.27443941557868173,S_bredanensis,732,PMC_7_A97,S_clymene
0.022277010262497537,0.1430152651012431,0.0031747422320870296,0.5499908139242697,0.05906947592896516,0.10970826735479303,0.11276442519614416,S_clymene,733,PMC_7_A97,S_clymene
0.10716437407302924,0.1333680407609551,0.004014262694713184,0.427953443706907,0.12872888119725484,0.09762769959065815,0.10114329797648272,S_clymene,734,PMC_7_A97,S_clymene
0.058597482837326714,0.37374560011806335,0.0010268494729907774,0.2275579772310408,0.025564084934199684,0.10722479114180686,0.20628321426457183,S_attenuata,735,PMC_7_A97,S_clymene
0.016838971797554926,0.6488544465556709,0.0012605291828684572,0.09566582082381961,0.0615001862564257,0.04903900416779986,0.12684104121586076,S_attenuata,736,PMC_7_A97,S_clymene
0.16926834793063272,0.03382003212105604,0.12009308099248543,0.24793239998445843,0.05634487855845774,0.06795168373497007,0.3045895766779396,T_truncatus,737,PMC_7_A97,S_clymene
0.07076978965032678,0.011093055988277282,0.4671807591532485,0.03724254984940368,0.08170901410010432,0.10785433149440998,0.2241504997642294,S_bredanensis,738,PMC_7_A97,S_clymene
0.26416623412575113,0.06781119697932288,0.12473899503767466,0.1474580153275303,0.11744947181211642,0.05006885000408281,0.22830723671352218,Delphinus,739,PMC_7_A97,S_clymene
0.2039742099269499,0.05516540178856994,0.10348193714630344,0.22931563556906212,0.10733598012835201,0.049706721732959105,0.2510201137078036,T_truncatus,740,PMC_7_A97,S_clymene
